sim_Hvap
0.5447386246833982
0.003082071688961738
0.38646823508839456
0.8529768213872106
0.8730345036461954
0.9890905361521809
0.9901719581406969
0.10499910362474425
0.03958166500522472
0.9032040692530379
0.6059949388347146
0.8345614302588099
0.4577182118676796
-0.09975862867126004
1.1000090474816573
0.36553160576364024
-0.0007351222005192679
0.06255697485287405
0.5197596578945611
0.15497368765700906
0.7998067754563251
1.0656464801158436
1.067653183042807
0.6574180330353092
1.128876266776664
0.5508439772376266
0.07292764936807065
0.8391645361045692
-0.08622187949036131
1.1790619233986828
0.3635797396186546
0.9058295361880173
0.8332559065983359
0.9449949821008666
0.9099698554026556
0.3299660113526605
0.05318625788434016
0.6594356608167969
0.05992508229989021
0.5219356521994039
1.0528830228927624
0.07852992865133794
0.14418348429336586
0.39950868793461225
0.341657435863224
0.42062453809011063
1.1971417940313396
0.4110632584794363
0.9044887938342279
0.6974861040561007
0.6993905441115174
0.30452509498736274
0.7402361119622421
0.893203397182243
0.645904540312452
1.078417860748254
0.792919625554783
0.6179742797954796
0.9397221998264002
0.5132461914300551
0.5939469696232901
0.9386882204081984
1.1746500241084752
0.15792145927292656
0.4848452573929845
1.0842419894443704
0.9782788642494592
1.0835609808129574
1.118024333123618
0.9252806386023764
0.838059691575879
1.1482968844874153
0.8053604221896923
-0.013575618127063082
0.026576818887397786
0.7458916312208654
0.44212746168624634
0.6408723115794955
0.0508932897288248
0.40762671811304013
0.6925525346626304
0.6324290706454494
0.8677532513943492
0.834573731752106
0.6984613041985634
0.6642484687135295
0.940010127600333
0.39900954405938865
0.948671837883449
1.0513857602296535
0.4689065338137119
0.9291040292763867
0.7026397802956834
0.6843007876548699
0.38121052891114465
1.0916190372326562
1.117453476415738
1.1368871995904513
0.2707127329860872
0.5820829472147224
0.6500669901533784
0.7413571382284114
0.22127412976598554
1.0542363822686114
0.8830919080169042
-0.00938183281562326
0.1735799629108922
0.6404648102781432
0.3879685474256535
0.906037952776656
0.4387470090700391
1.0718662635452862
0.9475338857106015
1.1022073563123154
0.80775385684953
1.154705407109534
0.9806959751374227
1.0398366112104196
0.3465160832323789
0.20609280138137814
0.7223191264110199
1.1767143248755922
0.5703759792926949
0.014351651532721815
-0.008412824148851883
1.1352661406408346
0.8746907232507385
0.9036429986746384
1.1064028695011179
0.46261294450367385
1.1071816845002396
0.3849540995429893
-0.05973180230874536
0.8808131057755637
0.3755436266798767
0.793571410104678
0.22398666076832893
0.42373936725181255
0.5918268850242502
0.07997074692573009
0.6754493183784083
0.839620672885162
0.04581628095354851
-0.04395533274708485
1.0359124591758986
0.09928551066969732
0.6563789506409617
0.945128902182317
0.36884500471655757
1.0648022674564723
0.8971707019548502
1.1309668226179037
0.05520095431193396
0.7045290336262401
0.8161267752416173
0.9273431816095492
0.7362591115878121
0.9129354691369346
1.037523955354783
0.7179683722893816
0.6430462194077953
0.04051414818472149
0.9246550519960478
0.11387929482155726
0.043407997792205034
0.8136243428643469
0.8912845063843352
0.8837887934742832
0.44694769923590044
0.33142522532795626
0.7931605070903293
0.45432014540417714
0.7154988016734527
0.6736941252517146
0.7236518963747217
0.6770884489645103
0.45557189146866134
0.44260293319449434
-0.006233714721568498
0.8433144260225355
0.6516453634562632
0.7336848405991302
0.4100242276322556
0.8793251290762379
0.1744849481488175
0.30590553025033124
0.2253789260944112
1.0233729381153176
0.8698888151822483
0.7501588643807222
0.11471836406084063
0.8575062445810501
0.8529196065012389
-0.09999434029733663
0.36735396989659275
0.718706775987428
0.4397966739671394
0.15097719910849988
0.7421840751167768
0.710403290403774
0.9427250107616284
0.04961273497656985
0.41240864283092404
0.898150553873318
0.7225790294582327
0.13305005062319106
0.9189123150648283
0.10576477063074163
1.105693096223326
1.0676245611826214
1.024786360616234
