sim_Pvap
0.6418639968563434
0.585514622007115
1.0374650586937637
0.9796152119425033
0.3110887942914503
0.0031746794800865705
0.09556487607227566
1.3116863903345695
0.09973201770271972
0.00033997399054591816
1.022296820169954
0.0013810700039383647
0.2900913164352128
0.25879112202497573
0.2663499779972089
0.5502380297869562
0.10767911133485153
0.09749718222758788
-0.0008748617420984038
1.040467937021612
0.008186458589584932
0.09754927603472405
0.1011597158203193
0.012212274942823315
0.6570658368654039
0.010992446517028595
0.5505348916473143
0.11272479854200368
1.0474703597617765
0.5666560681409772
0.9349249385963518
0.6178267558716103
0.7083983440024997
0.2632966761281206
0.30361707767004625
0.6266634097241858
0.021715650362557747
0.0010651741144774769
0.2698195382670848
0.5636576348008987
1.0515884110334297
0.005308306459702396
1.1964743808565546
0.32607885387775065
0.5777391521789252
1.1052549808773529
1.0661298791237506
1.1346705064132079
0.31309919106969036
0.6435183038028386
0.0033922849640989797
0.0024044522666028722
0.6507467194422009
-0.004869752150298709
0.004632568513552935
0.03068193740861903
0.588526896352352
-0.002648461421498955
0.00935179751385571
0.2799553718951922
1.0405624136110412
0.6465195850978851
0.10573480041922426
0.528398541630905
0.09777796163715961
0.29888053287786764
-0.0005066649309262308
0.6211419058928702
1.0241555118039354
0.3190672287881004
-0.005814944225199217
0.0018958362131466303
0.6022629261515732
1.2828158479040315
1.0218853586266348
0.10804959258672941
1.0148581639797516
0.0856711258234012
0.09643232053636819
0.1153478312773878
0.11552251012220115
0.2848966392328841
-0.000735512813264033
0.16199483722150648
1.0709090339025071
0.10945987852274255
1.1186017361332183
0.08686922000388511
1.1199700895633908
0.46560017747804094
0.27054754167811357
0.6145120348097167
0.7689758849028765
0.08776453445636324
-0.0007427777536868949
0.561831678275098
0.27992886219303126
0.29767594758293303
0.021012979960600652
0.1224509595046858
0.11841281583948912
0.34586328375485564
0.6534864564255785
0.6252969058837101
0.11937943876925063
0.5809949754005966
0.10822511265696232
0.09813130632149503
0.6659830129231099
0.9839166861286834
0.2704204719008987
0.09575806914404941
0.34493599036992906
0.28225656785622355
0.33467734840365204
0.25581439528135286
0.07282357942012874
0.24921864658535267
0.3481561227076755
0.2544722800238032
0.3344361335985275
0.40427399551106813
-0.00023719066629080486
0.2884068762684939
0.2945677986183699
0.6185930374354635
0.9550662183237925
0.11975125060684044
0.08454611968419254
-0.0036029143404040977
0.1148673722160858
-0.011418805906874583
-0.0014314582820539115
0.0852921778720481
1.0018885656968357
0.5566976887659679
0.5820781953976163
1.0758781008717564
0.6168421683827131
0.3768117544935427
0.9993631450431366
0.27745235452579364
0.2631464176142239
0.5379125866469904
0.3158158668667522
0.11044951075762287
1.1874185691792005
1.0448571066745325
0.554230573812071
-0.00016910823406176737
0.10721787334541251
0.2903470418883443
0.5982453844328838
0.27012647653187793
0.5408079824245081
0.560005907213573
0.30530540332750966
0.15019331868130817
0.008448374049246981
0.006054687539010663
0.622985028598557
0.008487593557587884
1.0405123674851673
0.5468750229970235
1.078316046107408
0.09875157277244465
0.5832065203098373
1.062721874344642
0.11924861483247047
0.10223361446268675
0.3005198781140242
0.009642383280933954
0.0013917155186177455
0.100576815615354
1.0522368946322846
0.9934247007526971
0.1034960831956283
0.5865462350108421
0.5718062588768204
0.0023412962553979715
0.09569723100269338
0.6255676718323029
0.6111469508387076
0.08873425762107162
0.11725540815597386
0.4713270084375557
0.0031204528215036556
0.5471731699146295
0.09225929566645132
0.5869463683073385
0.5800686583432855
-0.004182450795830227
1.1294076491616287
0.11049671478052814
0.11301031054893196
0.5613389464663741
0.2987309104895729
-0.0008700406461484203
0.5366437704496062
1.1876362594864034
0.3172917925071971
1.071221882122605
1.0418990242823103
1.0375886197227084
0.9733714207544034
0.08600333296973399
1.0580979910732025
0.8683593091441997
0.2706628124982229
0.9848428652414946
-0.000679649484795923
0.3283780937377796
0.1147231998222356
1.2721316300294834
0.10576978386457639
0.5050822566204586
0.32311751165421454
0.30501392937501115
0.2591067285257317
0.10748481900775979
0.2739906613121255
1.0267946461116562
0.1484873544369141
0.0033005133970629235
0.5972951610961609
0.10053475337059989
0.0019145248462383018
0.27046883200692146
0.5588103828830778
0.12489808875199708
0.9734901904021485
-0.006003240263168064
0.9773883962556381
1.0082104357892359
0.295043037802156
1.176197682355433
0.2969694005195312
0.29723582311428637
-0.005911662350645901
1.0187075165835
1.1203715506111322
0.28266743825183915
1.0578795407412038
0.13109742545802527
0.2507731906382523
0.10903577784708805
0.2934636663340058
0.35385978230631393
0.008065475040766325
0.5969330228388632
0.5762268355692686
0.3147390981383685
0.00016110070806851497
0.6025693785403787
0.1027437811960035
0.5642820020171021
0.006920361467803314
1.035367503724632
1.0049327829558898
0.27338628589204034
0.010056622136986146
0.2611588531475733
1.1194835104957923
0.13587779216739138
1.0179613636891764
0.09944653791271
0.10009512106405762
1.023533514116005
0.59153388207445
0.6286155754666669
1.084753927354636
0.10198121341035624
0.29910531202625834
0.3225452758625747
0.3004738292011128
0.0126100338010186
-0.0052936921860579755
0.0030975079757584113
0.004091212347644432
0.005256125911081187
0.00937068052660152
0.5825257171604936
0.9904268368949349
0.7086232569899851
1.2289629021264548
1.0668723339907535
0.6232672329665732
0.6561728339822246
0.11649549061337786
1.1464991040809993
0.3631780519635961
0.2535341665284048
0.29347067488434136
-0.005698703764139017
1.164486193849512
1.0471445284191034
0.08716462534002377
0.6347578764983218
0.5581163821924432
1.045136329498625
0.11572146201471102
0.00011071141065233298
0.1021659783510002
0.2734758968054261
-0.012496157174019105
-0.0031236315065289438
0.009791863895585536
0.10353609309877299
0.01102100870291411
0.10278504079870482
0.09179328564137706
0.37720499808812474
0.2739872774671943
0.1301788668354408
0.12948806407090216
0.29254870232379815
0.0030995132577035507
0.5925456300852746
0.6499080723786524
0.10081948636213013
1.015502583473331
0.0008901105032970544
0.2909762594962171
0.1483761905793531
0.5469905171698737
0.002372154731302549
0.0011452805945251008
0.9694146716178446
1.0392284902306796
-0.007741484775275917
-0.0054258664033286705
0.5596762113946271
-0.0043631615633281775
1.2685783279383729
0.6580233610461043
0.5844536948553292
0.08861031192294172
1.028266803527309
0.28957885541109063
0.1190588782979526
1.0902346382821744
0.12310819641727412
0.39666230238748124
0.00921837411905352
0.6441059442125043
0.5566333486405297
0.12371036401804615
1.0350017960209759
0.31455556964712716
0.30824544110146496
0.5325474929845866
0.27851029452807263
-0.00664125727216403
0.27402997453199734
1.0559305165570654
0.3075359850969891
0.5611100655521758
0.08669315739705921
0.3001414153901276
0.10848825146739303
0.25598417346907637
1.0851769012003103
0.6029162875900583
0.10944209082063777
0.012327706110825577
1.0455441671514814
0.30216085433846157
0.0007071425631239225
0.6046680726086842
0.0012176577825433734
0.002310814055586604
0.5788261184231669
0.09254665416606228
0.006527897539436527
0.26912692684738676
0.2837253149997849
0.10729944828141444
0.5931304382706122
0.006683505547502049
1.0066099922052612
0.6598223832535126
0.9807577482940344
0.01851836866051206
0.8695534609245016
1.4081600455103414
0.10039305064465458
0.07723247030622199
0.5712078659084339
0.01651661598346604
0.15245020765378708
0.2808873875277519
0.9628853569459024
0.11632411895161068
0.0062562239375327545
0.903166023753359
0.2801064996885484
1.0498708510678572
0.11614016596822772
0.11163243945374973
0.1003398360409037
0.6180797375978313
0.003218774295389124
0.26693572904581636
0.31030014706398973
0.10522700032681181
1.0111347631002046
0.625167797853624
0.2838081475600955
0.7540544206406605
-0.0036750023791450137
0.8422145983570543
0.4383789330325741
1.123034219092626
0.11174458424460855
1.0429130450176298
1.0901309974875446
0.0851030018324969
0.00918800097118337
0.26438216611332915
0.0035760325175206876
0.1759694584971765
0.6343238501681232
0.6223435541397896
0.31181406073257234
0.3224739316141861
0.6465049597571514
0.5595936271656352
0.5990476682148694
0.3670758383884516
8.348668628199932e-05
0.10294310502023062
0.902838883037336
0.10658490348503508
0.0032189158086400895
0.30733023925595715
-0.003186972867912263
0.013468123192056584
1.1018851066359419
0.001892264756145407
0.7267933261331336
1.044360408428823
0.31400629310417866
0.1272411973260039
0.3276138247931574
1.0332269847720665
0.0854048321400784
0.006298673494580126
-0.005248915842868759
-0.008864422067002614
0.000944082336692751
0.10881690626168576
0.607103352788255
-0.008446761761196717
0.22603817070381788
0.005108137128442962
0.09585386930179461
0.0315122708698351
-0.007819640088710457
1.1159788238045587
0.5848951216081218
0.8411541480749658
0.6243029710420891
0.10111510650972828
0.0017167169355001043
1.1106126025441256
0.5669755568584723
0.09750097787748158
0.29071226122181215
0.22051248676698795
0.2734664804236323
0.9979431701573583
0.6134340538052321
0.13784834487317943
0.00815566987585856
0.2736486160975877
1.1500928625634488
-0.006595403664876319
0.6059142812095923
0.4647212018832868
0.09966851362685943
0.3298775931635444
0.3521587821431497
0.1112240380513835
0.5566038828955054
1.0800013424588708
0.9756006729367654
0.27186031967755436
0.9407253864365969
0.5895013050028312
0.3363503967844623
0.27053873633819403
0.5331035063876699
0.008716717291503214
1.1212406868236384
0.5766543496453781
0.575299156623671
0.6463581793564221
0.5484869654002376
1.2074701423186918
-0.0018857354322266325
