sim_Pvap
0.051695490959858356
0.8947040377662019
0.4890733251381896
0.20873888735149
0.18022642791170504
1.0339255931481983
0.4353227740708846
0.043122787695344535
0.0019773214095303994
0.16818406579200662
0.1633531497817161
-0.0012015865655647187
0.464750662361402
-0.0007461968652298246
0.04540175267870241
0.22035049659287897
-0.0006814925725548872
0.9141406014955442
0.47908347474004365
0.18374008239491285
0.9774586442253284
0.04781737920631374
0.375282877294698
0.468523142236986
0.0527511438060332
0.8907427815656137
-0.0021904080873872277
0.0604808698717532
0.06913578931514319
0.04789281325767582
0.44877868641402113
0.03705485161876989
0.41655268934554596
0.41613391029544033
0.4168606551404528
-0.000878078587091811
1.0318514010943785
1.0044561639124658
0.4524213587244868
0.00015685954085630524
1.0268089741161333
0.17616553865532592
0.06136864488773467
-3.0063113500361934e-05
-0.0013711327673575505
0.8354724586157946
-0.0014127405784360994
0.043874068851570164
0.5002747972832499
0.051326265928052325
0.4386780048592792
0.8741260170070139
0.0006245226785758416
0.5014647263128676
0.041102546601490784
0.21433318819576172
-0.000542295433300045
3.339349428258125e-05
0.17495720768837025
0.17739067851818943
0.035708427803062014
0.2084515718648228
1.0935443808374248
0.05410490040502529
1.0252373086790154
0.05843576175872321
0.1759232089297518
-0.0010229926691197376
1.1057899582399673
0.20069260173934064
0.18680859929666693
0.051600710784527694
0.00012235333926049658
0.16244622387321409
0.051436747232816625
0.7827469369795521
0.46953058949525867
0.04826173604224654
0.220342114014562
0.9818823894260126
0.49499187146321105
0.0424003138204993
0.041500522849072984
0.9384759559764165
-0.0012593640679941758
0.5247758276824772
0.05004675981532047
0.058620877334509366
1.0120934307356413
-0.0009669627258968735
0.17016242927867387
-0.0011152877234432495
0.20759443827924476
0.5110010784456167
0.04604762420949694
0.04243275873630986
0.9534506351758858
0.16114695880413715
0.5430079443155529
0.04687179449914301
1.008531577061127
0.04658652878505883
-0.0004046109475531526
0.4823553567245425
0.18577733687479778
0.4846325622101686
0.4648735856311706
0.4131079529119305
4.768960035111987e-05
0.5792879705894535
0.4757038988018617
0.9596481355378129
1.046653799591789
0.18327607346072333
-0.0019803749805519136
0.15337370287485724
0.0538743637956339
0.519331227221059
0.1950219400075585
0.1878706749613336
0.19478989018168455
1.0825478685090704
0.8950555670660624
0.9928589017525292
0.47934909807888215
-0.001599916036075327
0.036002031350421196
0.038070343651669204
-0.0002891454070620241
0.21527002971535059
-0.0004956428709480815
0.47241078664267955
0.15599947466983605
0.47908775033444667
0.985616297872632
-0.00038244751822317526
0.0008345838748251091
1.1616364002139057
-0.00011304346941590995
0.0004610292138228088
0.49357926751127507
0.41058190243978415
0.16097992145321646
-0.0010507289833644733
0.49683438268020963
0.0015702488539422025
0.4321704759070284
0.13753499184068757
-0.00045418104356078606
0.47217390405892634
0.9278518158573885
0.19373113083336982
0.04366616152909672
0.95203640118513
0.0010567947911770275
-8.716856393695122e-05
1.0150730604407268
0.0004746995209229852
1.0686256757538364
1.1986832386208264
0.8753001285264691
0.061916085599127646
0.4222692572643171
0.20531459512864775
1.0369861558464721
0.191885686693265
7.890820961791718e-05
0.04263327957702691
1.015157078338216
-0.0013409594785472186
0.4279573904163602
0.5668469450859748
-0.00010677920934727929
0.0001296942746482157
0.42368432488835955
0.15572681043191758
0.03452762751902385
0.4891579711620967
0.9311830719986486
0.045021101920823314
1.0085013584858935
0.18857101809952348
0.8887007723460112
0.47598375426813444
0.03467378781599453
0.1895013082946013
0.9673467945278749
0.49479846769703006
0.05526176478400372
0.8556372144938678
0.4904381903738252
0.042439025070066985
-0.0018176267689748765
-0.00032600404668736834
1.0521826791711815
1.0888513403124853
0.179114515487049
0.00042629222030413224
0.19694778594120346
-0.0006389569400193114
